cwe_id,name,type,score
1285,Improper Validation of Specified Index  Position  or Offset in Input,Base,0.8031573611794834
131,Incorrect Calculation of Buffer Size,Base,0.7975300319291585
822,Untrusted Pointer Dereference,Base,0.7941502398402616
252,Unchecked Return Value,Base,0.7910774147764735
129,Improper Validation of Array Index,Variant,0.785769401519762
667,Improper Locking,Class,0.7839781907522969
345,Insufficient Verification of Data Authenticity,Class,0.7822780701041425
755,Improper Handling of Exceptional Conditions,Class,0.7817091502671394
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7804555557831261
824,Access of Uninitialized Pointer,Base,0.7801714025955077
