cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.782919190249634
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7802740828104362
366,Race Condition within a Thread,Base,0.777971705346433
415,Double Free,Variant,0.7752372733422206
667,Improper Locking,Class,0.7549682357550181
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7427822774657471
416,Use After Free,Variant,0.7335060720300673
662,Improper Synchronization,Class,0.73165423202848
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7290466828365998
772,Missing Release of Resource after Effective Lifetime,Base,0.7281498456547475
