cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7838091287762786
1288,Improper Validation of Consistency within Input,Base,0.7569084018620784
407,Inefficient Algorithmic Complexity,Class,0.7533238795180306
184,Incomplete List of Disallowed Inputs,Base,0.7508573891887793
606,Unchecked Input for Loop Condition,Base,0.7494911697093917
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7488968342093205
799,Improper Control of Interaction Frequency,Class,0.7485142714209035
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7478030547260163
138,Improper Neutralization of Special Elements,Class,0.7446737561088254
183,Permissive List of Allowed Inputs,Base,0.7443165757799572
