cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.7793677705267191
191,Integer Underflow (Wrap or Wraparound),Base,0.7744182271522764
667,Improper Locking,Class,0.7725649510774453
131,Incorrect Calculation of Buffer Size,Base,0.7713601614044208
125,Out-of-bounds Read,Base,0.7681536773573298
822,Untrusted Pointer Dereference,Base,0.765509888996972
823,Use of Out-of-range Pointer Offset,Base,0.7640928891342984
404,Improper Resource Shutdown or Release,Class,0.76222377773813
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.76160697024049
908,Use of Uninitialized Resource,Base,0.7586381617828608
