cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7558700941758637
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7481462240439689
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.747373302191179
184,Incomplete List of Disallowed Inputs,Base,0.7459362649062415
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7451556941161073
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7385604958245264
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7351091406054064
138,Improper Neutralization of Special Elements,Class,0.7293665430507656
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7230122846454656
116,Improper Encoding or Escaping of Output,Class,0.7190337280149562
