cwe_id,name,type,score
667,Improper Locking,Class,0.79023540605201
356,Product UI does not Warn User of Unsafe Actions,Base,0.7887944954901901
404,Improper Resource Shutdown or Release,Class,0.7877416451296182
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7844553009071241
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7830501864386868
366,Race Condition within a Thread,Base,0.7803131210280317
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7800669047199214
668,Exposure of Resource to Wrong Sphere,Class,0.7787100835193865
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7782778683744517
41,Improper Resolution of Path Equivalence,Base,0.7761767896539732
