cwe_id,name,type,score
319,Cleartext Transmission of Sensitive Information,Base,0.7869006581372581
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7852684656196172
312,Cleartext Storage of Sensitive Information,Base,0.7794127778278055
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7655238814834608
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7645498713091008
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.761635708318789
668,Exposure of Resource to Wrong Sphere,Class,0.7580369854435189
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7579901595449945
311,Missing Encryption of Sensitive Data,Class,0.7561018292197252
138,Improper Neutralization of Special Elements,Class,0.7544584209944767
