cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7408328412049221
838,Inappropriate Encoding for Output Context,Base,0.738874352961217
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.723789567263226
138,Improper Neutralization of Special Elements,Class,0.7215082492543599
134,Use of Externally-Controlled Format String,Base,0.7213010389225335
653,Improper Isolation or Compartmentalization,Class,0.7159900578319974
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7124641248367135
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7108066676197065
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7106364561082825
184,Incomplete List of Disallowed Inputs,Base,0.7103461454452784
