cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.798988673496809
1288,Improper Validation of Consistency within Input,Base,0.7611808715153076
183,Permissive List of Allowed Inputs,Base,0.7565935672700553
606,Unchecked Input for Loop Condition,Base,0.7554177142220939
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7526505278127265
184,Incomplete List of Disallowed Inputs,Base,0.7505033264585664
1173,Improper Use of Validation Framework,Base,0.7449163978042074
179,Incorrect Behavior Order: Early Validation,Base,0.7438505106773743
115,Misinterpretation of Input,Base,0.7411955828902446
138,Improper Neutralization of Special Elements,Class,0.7411063878207611
