cwe_id,name,type,score
665,Improper Initialization,Class,0.7513266162124466
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7505380231948757
667,Improper Locking,Class,0.7483757473433823
404,Improper Resource Shutdown or Release,Class,0.7450797641174527
691,Insufficient Control Flow Management,Pillar,0.7444374796974887
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7433174360323969
653,Improper Isolation or Compartmentalization,Class,0.7426503333379862
664,Improper Control of a Resource Through its Lifetime,Pillar,0.738928050552794
657,Violation of Secure Design Principles,Class,0.7370218274821851
662,Improper Synchronization,Class,0.7334987635068304
