cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8109662766613476
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7854898464848792
1288,Improper Validation of Consistency within Input,Base,0.7783918109340489
183,Permissive List of Allowed Inputs,Base,0.7737104737345275
184,Incomplete List of Disallowed Inputs,Base,0.7660029081023126
179,Incorrect Behavior Order: Early Validation,Base,0.7653295707518173
115,Misinterpretation of Input,Base,0.7566345297046304
1173,Improper Use of Validation Framework,Base,0.7556906900868192
138,Improper Neutralization of Special Elements,Class,0.7555315475167208
606,Unchecked Input for Loop Condition,Base,0.7539278157082586
