cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7993807990701949
266,Incorrect Privilege Assignment,Base,0.7943382205189841
667,Improper Locking,Class,0.7915487515114374
274,Improper Handling of Insufficient Privileges,Base,0.7881168688785918
404,Improper Resource Shutdown or Release,Class,0.7840083244222058
668,Exposure of Resource to Wrong Sphere,Class,0.7764326457021251
267,Privilege Defined With Unsafe Actions,Base,0.7757252839146377
281,Improper Preservation of Permissions,Base,0.772964586041009
653,Improper Isolation or Compartmentalization,Class,0.771744136499988
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7694710188687335
