cwe_id,name,type,score
300,Channel Accessible by Non-Endpoint,Class,0.7606533731413595
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7602025931891511
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7571863728467099
295,Improper Certificate Validation,Base,0.7562541673378012
345,Insufficient Verification of Data Authenticity,Class,0.7523533974729992
303,Incorrect Implementation of Authentication Algorithm,Base,0.7509201486411778
668,Exposure of Resource to Wrong Sphere,Class,0.7498175052105762
404,Improper Resource Shutdown or Release,Class,0.7477401187054744
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7471925824163173
799,Improper Control of Interaction Frequency,Class,0.7449746924215185
