cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7791333154543456
191,Integer Underflow (Wrap or Wraparound),Base,0.7717844133084716
126,Buffer Over-read,Variant,0.7650626405939084
125,Out-of-bounds Read,Base,0.7646608536138769
129,Improper Validation of Array Index,Variant,0.7602297913206403
805,Buffer Access with Incorrect Length Value,Base,0.758222532582637
789,Memory Allocation with Excessive Size Value,Variant,0.7540903787000319
190,Integer Overflow or Wraparound,Base,0.7539296157128934
681,Incorrect Conversion between Numeric Types,Base,0.7537287705712383
197,Numeric Truncation Error,Base,0.7535828819053854
