cwe_id,name,type,score
916,Use of Password Hash With Insufficient Computational Effort,Base,0.8203178956540444
1391,Use of Weak Credentials,Class,0.7665293997216738
328,Use of Weak Hash,Base,0.7663601256830258
836,Use of Password Hash Instead of Password for Authentication,Base,0.7652256880277013
312,Cleartext Storage of Sensitive Information,Base,0.7646874990268738
759,Use of a One-Way Hash without a Salt,Variant,0.7574597286663403
798,Use of Hard-coded Credentials,Base,0.7565882288169653
257,Storing Passwords in a Recoverable Format,Base,0.7543407330937358
331,Insufficient Entropy,Base,0.7382423224882375
321,Use of Hard-coded Cryptographic Key,Variant,0.7361964628876253
