cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7926642215835664
667,Improper Locking,Class,0.7854957225078136
41,Improper Resolution of Path Equivalence,Base,0.7792673562179184
131,Incorrect Calculation of Buffer Size,Base,0.7735307705610529
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7728986340678837
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7713117235807239
73,External Control of File Name or Path,Base,0.771079878574754
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7707983835022818
653,Improper Isolation or Compartmentalization,Class,0.7690534784239955
668,Exposure of Resource to Wrong Sphere,Class,0.7688052893609505
