cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7773054489314526
606,Unchecked Input for Loop Condition,Base,0.759614226974169
131,Incorrect Calculation of Buffer Size,Base,0.7521189943986945
1288,Improper Validation of Consistency within Input,Base,0.748472054715509
191,Integer Underflow (Wrap or Wraparound),Base,0.7480401502653848
184,Incomplete List of Disallowed Inputs,Base,0.7479025490022045
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7446167421765655
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7417228505468054
183,Permissive List of Allowed Inputs,Base,0.7412426863790951
179,Incorrect Behavior Order: Early Validation,Base,0.7399865659258982
