cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7792954683489084
197,Numeric Truncation Error,Base,0.7472734691274061
681,Incorrect Conversion between Numeric Types,Base,0.7333633313797714
131,Incorrect Calculation of Buffer Size,Base,0.7330211738572616
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7314761800013816
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7270290607052909
125,Out-of-bounds Read,Base,0.7229015953836678
680,Integer Overflow to Buffer Overflow,Compound,0.7189865560895501
190,Integer Overflow or Wraparound,Base,0.7159581108359492
805,Buffer Access with Incorrect Length Value,Base,0.7154880243407502
