cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7945928933682973
639,Authorization Bypass Through User-Controlled Key,Base,0.7841089164599604
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7834092334099614
116,Improper Encoding or Escaping of Output,Class,0.7822102175750626
472,External Control of Assumed-Immutable Web Parameter,Base,0.7779539144798562
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7755894420646124
184,Incomplete List of Disallowed Inputs,Base,0.7751094138856501
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7744309376653749
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7743303623377216
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7737856710952765
