cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7638052840105487
274,Improper Handling of Insufficient Privileges,Base,0.7607905289911125
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7578059462927843
1390,Weak Authentication,Class,0.7568480616662149
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7563477250030035
303,Incorrect Implementation of Authentication Algorithm,Base,0.7550164560460226
552,Files or Directories Accessible to External Parties,Base,0.7545342944487279
41,Improper Resolution of Path Equivalence,Base,0.7531401477967062
1220,Insufficient Granularity of Access Control,Base,0.7498213494793211
23,Relative Path Traversal,Base,0.7497769593956315
