cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7454660674432728
90,Improper Neutralization of Special Elements used in an LDAP Query ('LDAP Injection'),Base,0.7386670443995685
138,Improper Neutralization of Special Elements,Class,0.732985792807803
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.732889856768184
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7326009152375432
184,Incomplete List of Disallowed Inputs,Base,0.7322569017537643
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7316995078912536
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7199285792214847
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7160998586229672
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.713722635259496
