cwe_id,name,type,score
625,Permissive Regular Expression,Base,0.8099536351332071
185,Incorrect Regular Expression,Class,0.7887233335287069
186,Overly Restrictive Regular Expression,Base,0.7881763224232787
777,Regular Expression without Anchors,Variant,0.7623743232603357
1333,Inefficient Regular Expression Complexity,Base,0.7433717918809921
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.72782184239489
184,Incomplete List of Disallowed Inputs,Base,0.7126240091967566
668,Exposure of Resource to Wrong Sphere,Class,0.7104764229588199
41,Improper Resolution of Path Equivalence,Base,0.7098881979406987
799,Improper Control of Interaction Frequency,Class,0.7065426070672512
