cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.808706587694967
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7471021382650124
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7403694972294683
41,Improper Resolution of Path Equivalence,Base,0.7235079395313331
162,Improper Neutralization of Trailing Special Elements,Variant,0.7167033463712248
184,Incomplete List of Disallowed Inputs,Base,0.7144371336868076
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.710566426442117
23,Relative Path Traversal,Base,0.7045953391630846
138,Improper Neutralization of Special Elements,Class,0.7043196104528024
436,Interpretation Conflict,Class,0.7015395685835029
