cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7823413516799111
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7809822243580603
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7809514660647028
281,Improper Preservation of Permissions,Base,0.7779882035103036
266,Incorrect Privilege Assignment,Base,0.7757234187751154
276,Incorrect Default Permissions,Base,0.7738161577638126
267,Privilege Defined With Unsafe Actions,Base,0.7727313017117844
668,Exposure of Resource to Wrong Sphere,Class,0.770482365934023
552,Files or Directories Accessible to External Parties,Base,0.768722177044652
41,Improper Resolution of Path Equivalence,Base,0.7680461060999795
