cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7549197521149612
404,Improper Resource Shutdown or Release,Class,0.7498279238579474
1325,Improperly Controlled Sequential Memory Allocation,Base,0.74228039306053
405,Asymmetric Resource Consumption (Amplification),Class,0.7415191377207184
789,Memory Allocation with Excessive Size Value,Variant,0.7408245263657057
674,Uncontrolled Recursion,Class,0.7403291564814138
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7342904380009252
668,Exposure of Resource to Wrong Sphere,Class,0.7266143429489029
667,Improper Locking,Class,0.7201470885805977
799,Improper Control of Interaction Frequency,Class,0.7174233372742712
