cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7618746509974503
691,Insufficient Control Flow Management,Pillar,0.7557922861557463
73,External Control of File Name or Path,Base,0.754773636514752
23,Relative Path Traversal,Base,0.7539878190648412
131,Incorrect Calculation of Buffer Size,Base,0.7536109535279986
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7529061451697668
668,Exposure of Resource to Wrong Sphere,Class,0.7491918383808139
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.743812658083162
653,Improper Isolation or Compartmentalization,Class,0.7437926207509817
667,Improper Locking,Class,0.7434061667694393
