cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7696513823571106
184,Incomplete List of Disallowed Inputs,Base,0.7671252698115344
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7607002669422329
138,Improper Neutralization of Special Elements,Class,0.7447790406464676
41,Improper Resolution of Path Equivalence,Base,0.7352453258468681
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7348749168893909
134,Use of Externally-Controlled Format String,Base,0.7343722616535273
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7336395278417198
73,External Control of File Name or Path,Base,0.733081864200249
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.732213062332749
