cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7596533429838626
404,Improper Resource Shutdown or Release,Class,0.7541594659558559
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7532639978735197
665,Improper Initialization,Class,0.7527897807345534
1419,Incorrect Initialization of Resource,Class,0.7514088064609493
664,Improper Control of a Resource Through its Lifetime,Pillar,0.750175828230361
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7452682662652139
667,Improper Locking,Class,0.7435681246097473
653,Improper Isolation or Compartmentalization,Class,0.7423776529207082
909,Missing Initialization of Resource,Class,0.7388610932117726
