cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7940053287256532
184,Incomplete List of Disallowed Inputs,Base,0.7749595228321609
138,Improper Neutralization of Special Elements,Class,0.7730768381948228
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7708734494762399
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7706727868828542
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7702541571859348
116,Improper Encoding or Escaping of Output,Class,0.7623584550968245
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7569751903894305
41,Improper Resolution of Path Equivalence,Base,0.7557202119184838
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7546814017885177
