cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.769374683262697
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7595803130374912
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7494862874769651
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.748717995356768
184,Incomplete List of Disallowed Inputs,Base,0.7418969502294238
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7414690491807641
138,Improper Neutralization of Special Elements,Class,0.7251766725759403
116,Improper Encoding or Escaping of Output,Class,0.7185448303835442
73,External Control of File Name or Path,Base,0.7181506414303088
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7179339582458181
