cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7956620358827085
805,Buffer Access with Incorrect Length Value,Base,0.7877967174893775
131,Incorrect Calculation of Buffer Size,Base,0.7674926280120298
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7652136879951833
197,Numeric Truncation Error,Base,0.7641887198094454
130,Improper Handling of Length Parameter Inconsistency,Base,0.7635771714055561
681,Incorrect Conversion between Numeric Types,Base,0.7573949117113945
125,Out-of-bounds Read,Base,0.7509095512522915
193,Off-by-one Error,Base,0.7483889235215102
680,Integer Overflow to Buffer Overflow,Compound,0.7469081488147216
