cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7637720212674945
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7635879578097557
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7524857215238124
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7502734222131622
667,Improper Locking,Class,0.750100333270288
653,Improper Isolation or Compartmentalization,Class,0.7496465349607837
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7474556857989438
799,Improper Control of Interaction Frequency,Class,0.7460896241916853
691,Insufficient Control Flow Management,Pillar,0.7437849837287275
405,Asymmetric Resource Consumption (Amplification),Class,0.7409496737472994
