cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7826916440583911
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7764832214860473
41,Improper Resolution of Path Equivalence,Base,0.7645594341577153
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7613895825335762
667,Improper Locking,Class,0.7613059138375505
668,Exposure of Resource to Wrong Sphere,Class,0.7598531046443547
23,Relative Path Traversal,Base,0.7541990668796614
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7533295449646691
266,Incorrect Privilege Assignment,Base,0.7526550508503798
404,Improper Resource Shutdown or Release,Class,0.7493082965207967
