cwe_id,name,type,score
61,UNIX Symbolic Link (Symlink) Following,Compound,0.8142623160123795
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8132305139990812
41,Improper Resolution of Path Equivalence,Base,0.7802053950885117
23,Relative Path Traversal,Base,0.7661865564930465
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7498468493912529
184,Incomplete List of Disallowed Inputs,Base,0.7462532129160324
425,Direct Request ('Forced Browsing'),Base,0.7454993174668705
36,Absolute Path Traversal,Base,0.7448669399872454
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.742541147723095
668,Exposure of Resource to Wrong Sphere,Class,0.7414384321381147
