cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.760764808379444
312,Cleartext Storage of Sensitive Information,Base,0.7562886908813767
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7542481985821841
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7537282474956828
319,Cleartext Transmission of Sensitive Information,Base,0.7518542540012186
693,Protection Mechanism Failure,Pillar,0.7503628601049739
1391,Use of Weak Credentials,Class,0.7502596217097901
1390,Weak Authentication,Class,0.749131242035853
668,Exposure of Resource to Wrong Sphere,Class,0.7473004241818775
639,Authorization Bypass Through User-Controlled Key,Base,0.7435434336354018
