cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7705508534800585
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7645375233147385
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7457885280644745
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7402511132449889
184,Incomplete List of Disallowed Inputs,Base,0.7381629111530703
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7367350827198242
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7359642317428188
138,Improper Neutralization of Special Elements,Class,0.7336094414848073
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7297069433057989
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7270279230665451
