cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8045053332151173
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.777215488497554
1288,Improper Validation of Consistency within Input,Base,0.7763653290788217
606,Unchecked Input for Loop Condition,Base,0.7706682865460263
179,Incorrect Behavior Order: Early Validation,Base,0.7672609065305188
183,Permissive List of Allowed Inputs,Base,0.766890769495494
184,Incomplete List of Disallowed Inputs,Base,0.7625094479247052
667,Improper Locking,Class,0.761943051358856
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7616176089770397
799,Improper Control of Interaction Frequency,Class,0.7583426504212296
