cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8007235150715911
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7710897909525511
61,UNIX Symbolic Link (Symlink) Following,Compound,0.770701281199667
667,Improper Locking,Class,0.7633507343398916
41,Improper Resolution of Path Equivalence,Base,0.7618113159935732
73,External Control of File Name or Path,Base,0.7550653509641252
23,Relative Path Traversal,Base,0.7534516943371439
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7512239669816005
552,Files or Directories Accessible to External Parties,Base,0.7464785786137567
378,Creation of Temporary File With Insecure Permissions,Base,0.7424034236470236
