cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7793897224530149
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7746035080956619
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7701423215845358
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7601184173505404
184,Incomplete List of Disallowed Inputs,Base,0.7590554141940962
138,Improper Neutralization of Special Elements,Class,0.7454591772036876
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7413202706576352
116,Improper Encoding or Escaping of Output,Class,0.7412791390697205
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7402302072443666
41,Improper Resolution of Path Equivalence,Base,0.7358257127442851
