cwe_id,name,type,score
838,Inappropriate Encoding for Output Context,Base,0.7663589302259225
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.737418672727836
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7346777137533045
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7253367422398289
173,Improper Handling of Alternate Encoding,Variant,0.7113402118140757
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7077693571200151
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7037625368307968
162,Improper Neutralization of Trailing Special Elements,Variant,0.7027778394777312
707,Improper Neutralization,Pillar,0.7018440741765719
177,Improper Handling of URL Encoding (Hex Encoding),Variant,0.7015913610801917
