cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7786494786337231
36,Absolute Path Traversal,Base,0.7641316376875595
41,Improper Resolution of Path Equivalence,Base,0.7634689410114326
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7544085478472405
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7514417021676094
184,Incomplete List of Disallowed Inputs,Base,0.7500085397296016
73,External Control of File Name or Path,Base,0.7484630056646726
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.746635602370092
24,Path Traversal: '../filedir',Variant,0.7442842949054214
138,Improper Neutralization of Special Elements,Class,0.7423833637181192
