cwe_id,name,type,score
838,Inappropriate Encoding for Output Context,Base,0.7631553293696471
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7309882287745754
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7205492422751869
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7194346904810296
173,Improper Handling of Alternate Encoding,Variant,0.7062402758014332
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7033449529853864
115,Misinterpretation of Input,Base,0.7023166021277644
184,Incomplete List of Disallowed Inputs,Base,0.7003443144599089
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7000200227491493
138,Improper Neutralization of Special Elements,Class,0.6985338236639768
