cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8061367350559905
41,Improper Resolution of Path Equivalence,Base,0.7863739387965165
36,Absolute Path Traversal,Base,0.785290408363812
37,Path Traversal: '/absolute/pathname/here',Variant,0.7851156282373494
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7772280110428278
24,Path Traversal: '../filedir',Variant,0.7740031661879789
35,Path Traversal: '.../...//',Variant,0.7728257724746542
73,External Control of File Name or Path,Base,0.7690990059950107
29,Path Traversal: '\..\filename',Variant,0.7614280073359235
25,Path Traversal: '/../filedir',Variant,0.7609320553679205
