cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7816015032779
667,Improper Locking,Class,0.7736428389144667
131,Incorrect Calculation of Buffer Size,Base,0.769752285275908
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.766351193595121
789,Memory Allocation with Excessive Size Value,Variant,0.7654430199472411
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7636418207274465
125,Out-of-bounds Read,Base,0.7613876793981453
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7608339069416347
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7604379588495007
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7590645971094849
