cwe_id,name,type,score
662,Improper Synchronization,Class,0.8060233902069651
366,Race Condition within a Thread,Base,0.7913767560242964
667,Improper Locking,Class,0.7894775963688406
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7727629990692637
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7625369345520365
364,Signal Handler Race Condition,Base,0.7616714634525348
404,Improper Resource Shutdown or Release,Class,0.755633945095704
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7381948938923674
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7378509487070146
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7335139079243196
