cwe_id,name,type,score
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7872564853325363
789,Memory Allocation with Excessive Size Value,Variant,0.7764309886876462
404,Improper Resource Shutdown or Release,Class,0.7709933884704187
191,Integer Underflow (Wrap or Wraparound),Base,0.7670024606782957
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7638148685897294
131,Incorrect Calculation of Buffer Size,Base,0.7631831197312595
405,Asymmetric Resource Consumption (Amplification),Class,0.7605605811185295
664,Improper Control of a Resource Through its Lifetime,Pillar,0.755825468005793
674,Uncontrolled Recursion,Class,0.7468620338168066
667,Improper Locking,Class,0.7456934388529866
