cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7765118893251789
476,NULL Pointer Dereference,Base,0.7717002609814274
822,Untrusted Pointer Dereference,Base,0.7664637860909516
824,Access of Uninitialized Pointer,Base,0.7598975946891542
404,Improper Resource Shutdown or Release,Class,0.7588352475683959
909,Missing Initialization of Resource,Class,0.7530508297578
667,Improper Locking,Class,0.7528863265150708
911,Improper Update of Reference Count,Base,0.7420744528441836
131,Incorrect Calculation of Buffer Size,Base,0.7364969167255773
908,Use of Uninitialized Resource,Base,0.7362460044012409
