cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7519616726424925
274,Improper Handling of Insufficient Privileges,Base,0.7475072563740767
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7454418223431224
404,Improper Resource Shutdown or Release,Class,0.7441987975361928
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7436928680654789
345,Insufficient Verification of Data Authenticity,Class,0.743068375234456
1390,Weak Authentication,Class,0.7423627452870485
668,Exposure of Resource to Wrong Sphere,Class,0.7406575395048594
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7397999422342271
303,Incorrect Implementation of Authentication Algorithm,Base,0.7387818412340044
