cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7837228445494651
184,Incomplete List of Disallowed Inputs,Base,0.7727975769287169
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7667453301829806
138,Improper Neutralization of Special Elements,Class,0.7627446969659963
134,Use of Externally-Controlled Format String,Base,0.7600238434189418
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7597672835154822
129,Improper Validation of Array Index,Variant,0.756754271507664
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7537408087943427
41,Improper Resolution of Path Equivalence,Base,0.7530627960333731
407,Inefficient Algorithmic Complexity,Class,0.750156140307978
