cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7650536213215497
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7472117902158233
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7457123379697808
184,Incomplete List of Disallowed Inputs,Base,0.7369534343827104
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7351453090836702
138,Improper Neutralization of Special Elements,Class,0.7338495853493185
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.722959214115609
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7220779237435545
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7201525544934082
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7201353809845625
