cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.8184302971043855
823,Use of Out-of-range Pointer Offset,Base,0.8180214430487902
191,Integer Underflow (Wrap or Wraparound),Base,0.817603635279523
822,Untrusted Pointer Dereference,Base,0.8006944381220424
667,Improper Locking,Class,0.7960605601130355
824,Access of Uninitialized Pointer,Base,0.795615168896692
125,Out-of-bounds Read,Base,0.7954499668836036
681,Incorrect Conversion between Numeric Types,Base,0.7852565492647712
126,Buffer Over-read,Variant,0.7847547478937179
129,Improper Validation of Array Index,Variant,0.7831755159398407
