cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7689716841928494
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7620705520611019
404,Improper Resource Shutdown or Release,Class,0.7492048550158401
197,Numeric Truncation Error,Base,0.7464092261015947
131,Incorrect Calculation of Buffer Size,Base,0.7430243858784966
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7427972317862572
41,Improper Resolution of Path Equivalence,Base,0.7396717647121266
681,Incorrect Conversion between Numeric Types,Base,0.7383764463081102
668,Exposure of Resource to Wrong Sphere,Class,0.7382284527400769
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7359454820761845
