cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.7596686573720068
404,Improper Resource Shutdown or Release,Class,0.7591928585473927
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7557273034437626
252,Unchecked Return Value,Base,0.7547420798704862
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7544362787496872
617,Reachable Assertion,Base,0.7542072900161845
691,Insufficient Control Flow Management,Pillar,0.7528711164121349
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7522280805639416
667,Improper Locking,Class,0.7519723462339124
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7494327342516438
