cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.782274139706417
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7757083181353022
274,Improper Handling of Insufficient Privileges,Base,0.7708056166521615
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7656942589744875
667,Improper Locking,Class,0.760938414034823
668,Exposure of Resource to Wrong Sphere,Class,0.7605831560991155
653,Improper Isolation or Compartmentalization,Class,0.7597454916979584
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7595970163829229
691,Insufficient Control Flow Management,Pillar,0.759152277335028
404,Improper Resource Shutdown or Release,Class,0.7571510971652041
