cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7727175709729417
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7540657363397749
681,Incorrect Conversion between Numeric Types,Base,0.7445487006919901
197,Numeric Truncation Error,Base,0.7442372647408892
131,Incorrect Calculation of Buffer Size,Base,0.7318253890693942
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7316080395340795
682,Incorrect Calculation,Pillar,0.7285169828607603
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.725764316271341
606,Unchecked Input for Loop Condition,Base,0.7239006051100038
1288,Improper Validation of Consistency within Input,Base,0.723674900403563
