cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7815723786076816
73,External Control of File Name or Path,Base,0.7740581977423142
23,Relative Path Traversal,Base,0.7740073274182264
41,Improper Resolution of Path Equivalence,Base,0.7708601775381028
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7701200756271759
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7677082641183164
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7638617893944094
138,Improper Neutralization of Special Elements,Class,0.7614995632717148
36,Absolute Path Traversal,Base,0.7611867060902269
24,Path Traversal: '../filedir',Variant,0.7576533314936753
