cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.770169299038862
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7499649660859207
184,Incomplete List of Disallowed Inputs,Base,0.7479641354962955
667,Improper Locking,Class,0.7454155785277041
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7421025065999793
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7418619933541236
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7405572074107118
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7398178432574454
662,Improper Synchronization,Class,0.7372267592185516
653,Improper Isolation or Compartmentalization,Class,0.7365421741055327
