cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7790747978202668
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7754823611376328
303,Incorrect Implementation of Authentication Algorithm,Base,0.7515161333296511
184,Incomplete List of Disallowed Inputs,Base,0.7507669004424122
183,Permissive List of Allowed Inputs,Base,0.7501327020044786
653,Improper Isolation or Compartmentalization,Class,0.7407302948791407
274,Improper Handling of Insufficient Privileges,Base,0.7405091519757057
472,External Control of Assumed-Immutable Web Parameter,Base,0.7399892026844679
1390,Weak Authentication,Class,0.7386923575062532
799,Improper Control of Interaction Frequency,Class,0.7385032082478507
