cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7669424233776824
303,Incorrect Implementation of Authentication Algorithm,Base,0.7645802829775419
345,Insufficient Verification of Data Authenticity,Class,0.7611024070767396
668,Exposure of Resource to Wrong Sphere,Class,0.7548254227325808
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7536139484460764
41,Improper Resolution of Path Equivalence,Base,0.7528775868459119
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7514365111167356
1391,Use of Weak Credentials,Class,0.7509750530731341
184,Incomplete List of Disallowed Inputs,Base,0.7488781894330578
755,Improper Handling of Exceptional Conditions,Class,0.748335222201693
