cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.8085381257154417
667,Improper Locking,Class,0.800400801866521
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7874501851673972
822,Untrusted Pointer Dereference,Base,0.7859085783820006
404,Improper Resource Shutdown or Release,Class,0.7839298166585396
823,Use of Out-of-range Pointer Offset,Base,0.7832401930003414
824,Access of Uninitialized Pointer,Base,0.7791220160523583
125,Out-of-bounds Read,Base,0.7785550370248775
131,Incorrect Calculation of Buffer Size,Base,0.7767613825564772
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7742225568007881
