cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8038598541220224
681,Incorrect Conversion between Numeric Types,Base,0.7918404038192273
680,Integer Overflow to Buffer Overflow,Compound,0.7892815372953109
197,Numeric Truncation Error,Base,0.7840758346852906
131,Incorrect Calculation of Buffer Size,Base,0.7771704477272292
124,Buffer Underwrite ('Buffer Underflow'),Base,0.771310457095441
190,Integer Overflow or Wraparound,Base,0.7567113647455759
805,Buffer Access with Incorrect Length Value,Base,0.7563370456108771
126,Buffer Over-read,Variant,0.7376827583774572
127,Buffer Under-read,Variant,0.7349856310430862
