cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.7970398670034499
366,Race Condition within a Thread,Base,0.7731259047343249
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7680648407858549
404,Improper Resource Shutdown or Release,Class,0.766715637935343
667,Improper Locking,Class,0.7664202753621883
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.765334205327792
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7616552794074589
754,Improper Check for Unusual or Exceptional Conditions,Class,0.758309256350595
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7562516422524186
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.753161487687255
