cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7729491275534602
404,Improper Resource Shutdown or Release,Class,0.7695825781841239
366,Race Condition within a Thread,Base,0.7680261992185142
665,Improper Initialization,Class,0.7636180614933143
667,Improper Locking,Class,0.7624080420777795
662,Improper Synchronization,Class,0.7534752980923625
909,Missing Initialization of Resource,Class,0.7467962998801134
908,Use of Uninitialized Resource,Base,0.7387723020743944
457,Use of Uninitialized Variable,Variant,0.7374909254232955
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7373415581987424
