cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8238123958819162
256,Plaintext Storage of a Password,Base,0.7973350769062901
522,Insufficiently Protected Credentials,Class,0.7871112154064668
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7838821341378914
319,Cleartext Transmission of Sensitive Information,Base,0.7823630888755646
311,Missing Encryption of Sensitive Data,Class,0.7676616130666248
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7632222971478666
922,Insecure Storage of Sensitive Information,Class,0.7624644222889232
257,Storing Passwords in a Recoverable Format,Base,0.7596538602194389
1391,Use of Weak Credentials,Class,0.7509830665663659
